You are not to blame for anything.	Você não é culpado de nada.
This applies to many people.	Isso vale para muita gente.
Are they all ready?	Eles estão todos prontos?
The protesters barricaded the entrance.	Os protestantes colocaram uma barricada na entrada.
Tom is sneaky.	Tom é sorrateiro.
Who have you helped lately?	Quem você tem ajudado ultimamente?
That's the book I've been looking for.	Aquele é o livro que eu estava procurando.
Numerous examples can be given.	Numerosos exemplos podem ser dados.
The wedding is in two weeks.	O casamento é em duas semanas.
I'm sorry, I meant no offence.	Desculpa, eu não quis ofender.
She only reads prose.	Ela lê somente prosa.
You've lied to me before. Why should I trust you now?	Você me mentiu antes. Por que eu deveria confiar em você agora?
Tom was stoned.	Tom estava chapado.
Did you listen at all to what I said?	Vocês chegaram a ouvir o que eu disse?
She has a brother in Tokyo.	Ela tem um irmão em Tóquio.
Tom is quite posh.	Tom é muito bacana.
Tom drank too much at the party last night.	Tom bebeu demais na festa da noite passada.
You know very well what Tom wants.	Você sabe muito bem o que Tom quer.
I'm single again.	Estou solteira de novo.
Tom's fingerprints were on the gun.	As digitais de Tom estavam na arma.
Just saying you don't like fish because of the bones is not really a good reason for not liking fish.	Dizer que você não gosta de peixe só por causa das espinhas não é uma boa razão para não gostar de peixe.
Send this parcel to him in care of his company.	Mande este pacote para ele aos cuidados da empresa dele.
Mike is waiting downstairs.	O Mike está esperando no térreo.
How much will that cost you?	Quanto isso te custará?
It's pretty ugly.	Está muito feio.
I'm not counting on Tom to do that.	Não estou contando com o Tom para fazer isso.
I couldn't let that happen.	Eu não podia deixar isso acontecer.
Did you ask the price?	Você perguntou o preço?
What part of Boston does Tom live in?	Em qual parte de Boston o Tom mora?
Do what I say.	Faça o que eu digo.
What's wrong with my manners?	O que há de errado com os meus modos?
Never forget what matters.	Nunca esqueça o que importa.
Heat turns ice into water.	O calor transforma gelo em água.
Tom and Mary had an enjoyable day together at the zoo.	O Tom e a Mary tiveram um dia proveitoso juntos no zoológico.
My charger stopped working.	Meu carregador parou de funcionar.
A GM does not play looking for combinations, but with a view to creating conditions for them to appear.	Um mestre não joga procurando combinações, mas tendo em vista criar condições para que elas possam aparecer.
I'm going to need some help.	Precisarei de ajuda.
The blue whale, the largest mammal in existence, averages 30 meters in length and can weigh up to 200 tons.	A baleia azul, o maior mamífero que existe, tem em média 30 metros de comprimento e pode pesar até 200 toneladas.
That's got to stop right away.	Isso tem que parar imediatamente.
Tom knew he was being watched.	Tom sabia que estava sendo observado.
I thought you were Canadian.	Pensei que você fosse canadense.
So cute!	Que fofinha!
What Tom said wasn't true.	O que Tom disse não era verdade.
Tom couldn't be right about everything.	Tom não podia estar certo sobre tudo.
We need a ladder.	Precisamos de uma escada.
You had better go.	Seria melhor que você fosse embora.
Tom won't be waiting.	Tom não vai ficar esperando.
Tom says that he's met you several times.	Tom diz que ele já te encontrou várias vezes.
Welcome to Kentucky!	Bem-vindos ao Kentucky!
Tom isn't a religious man.	Tom não é um homem religioso.
I like to get up early.	Eu gosto de acordar cedo.
Pass the sugar, please.	Passe o açúcar, por favor.
You're bound to fail unless you study harder.	Você está sujeito ao fracasso, a menos que você estude mais.
I'm the one who recommended Tom for the job.	Fui eu que recomendei Tom para o emprego.
We're a big family.	Nós somos uma grande família.
He usually uses credit cards instead of cash.	Ele normalmente utiliza cartões de crédito ao invés de dinheiro vivo.
He was chosen to be a member of the team.	Ele foi escolhido para ser o novo membro do time.
I'm afraid that you can't.	Lamento, mas os senhores não podem.
I need a new one.	Eu preciso de um novo.
How do you feel comfortable studying?	De que maneira você se sente confortável para estudar?
I understand completely.	Eu entendo perfeitamente.
Look what I got for you.	Olhe o que eu trouxe para você.
Don't cook for too many people. We're having few people coming over.	Não cozinhes em demasia. Temos poucos convidados.
I wish I would become a doctor.	Gostaria de ser médico.
Tom has decided to leave tomorrow morning.	O Tom decidiu partir amanhã de manhã.
I see what you mean.	Eu entendo o que você quer dizer.
Everyone began boarding the bus.	Todo mundo começou a embarcar no ônibus.
Tom only got the gist of what Mary was saying.	Tom só pegou o principal do que Mary dizia.
Tom is sometimes disrespectful, but Mary isn't.	Tom às vezes é desrespeitoso, mas Mary não.
This is only known by Obama.	Só Obama sabe disso.
We would love to work with you.	Nós adoraríamos trabalhar contigo.
I do not understand what you are trying to say.	Eu não entendo o que você está tentando dizer.
On tatoeba.org, there are great thinkers.	Em Tatoeba há grandes pensadores.
I don't want you to think I'm nuts.	Eu não quero que você ache que estou maluco.
We are very grateful for what you did.	Agradecemos muito o que fizeste.
Tom often goes fishing in the river.	O Tom frequentemente vai pescar no rio.
I'm crazy for you!	Eu estou louco por você.
In the most secret chamber of the castle lay the greatest treasure on earth—the Book of Truth.	Na câmara mais secreta do castelo estava o maior tesouro do mundo: o Livro da Verdade.
He was busy yesterday afternoon.	Ele estava ocupado ontem à tarde.
I just wanted you to look at this.	Eu só queria que você olhasse para isso.
You've never told Tom the truth, have you?	Você nunca contou a verdade ao Tom, não é?
I want to buy some dark glasses.	Quero comprar óculos escuros.
I've already told you what I think.	Eu já lhes disse o que penso.
I finally found a use for this old thing.	Finalmente encontrei uma finalidade para esta velharia.
The President needs to sign a law regulating public spending.	O Presidente deve sancionar uma lei que regula os gastos públicos.
Tom is a graffiti artist.	Tom é um grafiteiro.
Tom isn't going to buy bread.	Tom não vai comprar pão.
I was very drunk.	Eu estava muito bêbado.
I'll keep trying.	Eu vou continuar tentando.
I wanted more time.	Queria mais tempo.
Don't you love me anymore?	Você não me ama mais?
Let me see that list.	Deixe-me ver essa lista.
We aren't wrong.	Não estamos errados.
I've found a better way.	Achei uma maneira melhor.
The universe as we know it is a joint product of the observer and the observed.	O universo qual o conhecemos é o produto combinado do observador e do observado.
His parents approve of the engagement.	Seus pais apoiaram o noivado.
I can't remember things before they happen.	Não consigo me lembrar das coisas antes que aconteçam.
Are you okay?	Tudo bem contigo?
I started this company several years ago.	Comecei nessa empresa há vários anos.
Have you ever lived in Boston?	Você já morou em Boston?
You know this song, don't you?	Você conhece esta canção, não é?
It's useless talking to Tom.	É inútil falar com Tom.
You have to come with me right away.	Você tem que vir comigo imediatamente.
Tom is unfit for the job.	Tom é inapto para o trabalho.
Tell her that I am eating.	Diga para ela que estou comendo.
It was a fake.	Era uma falsificação.
She certainly was a beautiful woman when she was young.	Ela certamente era uma bela mulher quando era jovem.
Leave everything to me.	Deixe tudo comigo.
I told you to leave me alone.	Eu te falei para me deixar sozinha.
They're in trouble.	Elas estão em apuros.
We all wanted revenge.	Todos nós queríamos vingança.
Experts read this as signalling Washington wants to open a new page in transatlantic relations.	Os peritos leem isto como sendo um sinal de que Washington quer virar a página em matéria de relações transatlânticas.
You're Tom's students, aren't you?	Você é aluno de Tom, não é?
Tom and Mary became missionaries.	Tom e Mary se tornaram missionários.
I had the pleasure to try the good Gaucho barbecue.	Tive o prazer de experimentar o bom churrasco gaúcho.
I lost a lot of blood.	Eu perdi bastante sangue.
They wrote to each other.	Eles se escreviam.
Can you finish by then?	Você pode terminar até lá?
Could you please add my friend to your group?	Você poderia adicionar o meu amigo no seu grupo, por favor?
Regardless of how much I think about it, I can't understand.	Independentemente de quanto eu pense sobre isso, não consigo entender.
You don't need me anymore.	Você não precisa mais de mim.
Everyone knows that it was Tom who did that.	Todo mundo sabe que foi Tom quem fez isso.
For your information, I have not insulted you.	Para sua informação, eu não te insultei.
Why don't you like me?	Por que você não gosta de mim?
Have you already met Mr Smith?	Vocês já foram apresentadas ao sr. Smith?
I'm going to buy a house on Park Street.	Eu vou comprar uma casa na Park Street.
Tom said he wasn't going to wait for us.	Tom disse que não iria esperar por nós.
All that I know is that he gave up the plan.	Tudo o que sei é que ele desistiu do plano.
Tom ate half the cake by himself.	Tom comeu metade do bolo sozinho.
She intended to go shopping.	Ela planejou ir fazer compras.
We didn't take notice of her sorrow.	Não nos demos conta de sua tristeza.
Why do you hate Tom?	Por que vocês odeiam o Tom?
Tom seems to have reasons for everything he did.	Tom parece ter razões para tudo que ele fez.
What do you like?	Do que vocês gostam?
I waited all day for someone to come and help me.	Esperei o dia todo por alguém que me ajudasse.
Was Tom surprised?	O Tom ficou surpreso?
If you back out, the deal won't go through.	Se vocês desistirem, não haverá negócio.
Her dress was cheap.	O vestido dela era barato.
I saw you in the park yesterday.	Eu vi você no parque ontem.
Do not fold or crumple this sheet.	Não dobre nem amasse esta folha.
I heard that there were alligators in the sewers.	Ouvi que havia jacarés no esgoto.
